block,condition,auc,std_wtw,id,sess,key
1,LP,6.758169285802323,2.8896981551278516,s1220,2,"('s1220', 2)"
2,HP,9.338965419666575,2.439523767419838,s1220,2,"('s1220', 2)"
1,LP,7.777371853117096,3.7944150247378365,s1221,2,"('s1221', 2)"
2,HP,7.898196143947186,3.699842936246566,s1221,2,"('s1221', 2)"
1,LP,4.9692593426888445,1.6667767850571225,s1222,2,"('s1222', 2)"
2,HP,8.579313874064676,2.4749203385490555,s1222,2,"('s1222', 2)"
1,LP,2.3307546105954637,0.886415833866292,s1223,2,"('s1223', 2)"
2,HP,3.8503901490295176,1.529903647130341,s1223,2,"('s1223', 2)"
1,LP,3.649636564325948,1.5799977487457892,s1224,2,"('s1224', 2)"
2,HP,7.677401952058895,3.1703523579983144,s1224,2,"('s1224', 2)"
1,LP,11.948512508451657,0.3134459827690342,s1225,2,"('s1225', 2)"
2,HP,11.98125,0.14402148277253662,s1225,2,"('s1225', 2)"
1,LP,7.633154086314238,1.592909131035779,s1227,2,"('s1227', 2)"
2,HP,7.762432311825451,1.5268906013490855,s1227,2,"('s1227', 2)"
1,LP,6.228311739384208,2.390932683589221,s1228,2,"('s1228', 2)"
2,HP,7.499732107989684,2.300039322449119,s1228,2,"('s1228', 2)"
1,LP,4.5452925172638095,1.3787130548673532,s1229,2,"('s1229', 2)"
2,HP,6.312813923461016,1.347503364783469,s1229,2,"('s1229', 2)"
1,LP,7.835552782813062,2.9678166391766014,s1230,2,"('s1230', 2)"
2,HP,8.526470807500699,2.9314918550251243,s1230,2,"('s1230', 2)"
1,LP,3.9201566511066175,1.4951497840590526,s1231,2,"('s1231', 2)"
2,HP,6.323595577365042,2.426850346688768,s1231,2,"('s1231', 2)"
1,LP,2.808209674727443,1.980999576148862,s1232,2,"('s1232', 2)"
2,HP,7.315186092336454,4.8203670489000325,s1232,2,"('s1232', 2)"
1,LP,9.760836835533592,3.3876586167655867,s1233,2,"('s1233', 2)"
2,HP,10.455169340812688,2.6708316254295346,s1233,2,"('s1233', 2)"
1,LP,5.473416115416116,0.638656087497528,s1234,2,"('s1234', 2)"
2,HP,6.018874124110086,0.6195852635937722,s1234,2,"('s1234', 2)"
1,LP,3.87317830701377,2.159140817290422,s1235,2,"('s1235', 2)"
2,HP,8.59358114579233,2.542962527018947,s1235,2,"('s1235', 2)"
1,LP,3.042269126102475,1.2118500820405744,s1236,2,"('s1236', 2)"
2,HP,6.305324746196975,2.7995878425037732,s1236,2,"('s1236', 2)"
1,LP,4.640231321787168,0.8381133839104885,s1237,2,"('s1237', 2)"
2,HP,4.680291965804338,0.9125886703331595,s1237,2,"('s1237', 2)"
1,LP,4.650438810377004,0.8816424173327974,s1238,2,"('s1238', 2)"
2,HP,4.736268799721185,0.8998771571867934,s1238,2,"('s1238', 2)"
1,LP,9.248357766277294,2.4077022086404907,s1241,2,"('s1241', 2)"
2,HP,10.382459741178987,1.907374941003603,s1241,2,"('s1241', 2)"
1,LP,9.269506193643242,1.4434967999853314,s1242,2,"('s1242', 2)"
2,HP,10.654298771885873,1.3186818971684513,s1242,2,"('s1242', 2)"
1,LP,6.711627536757733,1.8908987883474022,s1243,2,"('s1243', 2)"
2,HP,7.189141073282651,1.8591743241625545,s1243,2,"('s1243', 2)"
1,LP,7.1473610682525806,3.082172985529958,s1244,2,"('s1244', 2)"
2,HP,11.104476698550789,2.363895548350962,s1244,2,"('s1244', 2)"
1,LP,3.86026050356823,0.5836992138312439,s1245,2,"('s1245', 2)"
2,HP,4.561929035855914,0.7826114105950528,s1245,2,"('s1245', 2)"
1,LP,7.538344596061572,1.2026348278144836,s1246,2,"('s1246', 2)"
2,HP,8.489371774622901,1.2869298330447774,s1246,2,"('s1246', 2)"
1,LP,11.123329655114194,2.317216147493315,s1247,2,"('s1247', 2)"
2,HP,11.130839880736868,2.207577919463662,s1247,2,"('s1247', 2)"
1,LP,8.659983642610994,3.8169877642670698,s1249,2,"('s1249', 2)"
2,HP,8.670451478290762,3.9053924826120285,s1249,2,"('s1249', 2)"
1,LP,9.489221150737222,2.9863157170344663,s1251,2,"('s1251', 2)"
2,HP,9.875802580809758,3.063429264889062,s1251,2,"('s1251', 2)"
1,LP,5.431029996627608,1.3442436162668427,s1252,2,"('s1252', 2)"
2,HP,6.362098759724745,1.266040258421444,s1252,2,"('s1252', 2)"
1,LP,5.446724595547776,1.1640713918918304,s1253,2,"('s1253', 2)"
2,HP,7.359798161630714,1.660986799778359,s1253,2,"('s1253', 2)"
1,LP,1.298221091954367,0.4802738312203781,s1254,2,"('s1254', 2)"
2,HP,1.6341264115919798,0.5176783649902092,s1254,2,"('s1254', 2)"
1,LP,6.422094209418648,2.325675148245531,s1255,2,"('s1255', 2)"
2,HP,10.048615948322944,2.9968312919086415,s1255,2,"('s1255', 2)"
1,LP,7.868175061685368,3.8818688836716055,s1256,2,"('s1256', 2)"
2,HP,7.803574044978608,3.589016633533459,s1256,2,"('s1256', 2)"
1,LP,8.863015905870041,3.5751067765180506,s1257,2,"('s1257', 2)"
2,HP,9.055929998570045,3.5435555347875956,s1257,2,"('s1257', 2)"
1,LP,11.778751082954297,0.6607790598267351,s1258,2,"('s1258', 2)"
2,HP,11.850122560656006,0.5589982424333145,s1258,2,"('s1258', 2)"
1,LP,8.423261216421729,3.090848243906897,s1259,2,"('s1259', 2)"
2,HP,8.968490598718471,3.13716560329608,s1259,2,"('s1259', 2)"
1,LP,8.671230978464834,2.075221164003586,s1260,2,"('s1260', 2)"
2,HP,10.206028092506095,1.8608562391591605,s1260,2,"('s1260', 2)"
1,LP,5.891481689144413,2.945200942433048,s1261,2,"('s1261', 2)"
2,HP,7.132325305091778,3.0456351785317026,s1261,2,"('s1261', 2)"
1,LP,9.675907538175798,2.3038269922750847,s1262,2,"('s1262', 2)"
2,HP,11.068360605133538,2.005840889604211,s1262,2,"('s1262', 2)"
1,LP,11.975,0.1658312395177701,s1263,2,"('s1263', 2)"
2,HP,11.980681818181818,0.08852703047073779,s1263,2,"('s1263', 2)"
1,LP,1.6179908440911244,0.5424367990490482,s1264,2,"('s1264', 2)"
2,HP,4.578413580633514,0.9166223114513109,s1264,2,"('s1264', 2)"
1,LP,6.38406694851329,1.2507921948870124,s1265,2,"('s1265', 2)"
2,HP,10.737640695656058,2.347127477289411,s1265,2,"('s1265', 2)"
1,LP,3.2652919099681013,1.5822733298410598,s1266,2,"('s1266', 2)"
2,HP,6.887454949741674,3.452911402087108,s1266,2,"('s1266', 2)"
1,LP,5.871853711990231,1.6910616425947453,s1268,2,"('s1268', 2)"
2,HP,7.584933935903026,2.487976696025741,s1268,2,"('s1268', 2)"
1,LP,4.293326908967448,1.5501728164332154,s1269,2,"('s1269', 2)"
2,HP,6.669975270799695,1.9420046560811994,s1269,2,"('s1269', 2)"
1,LP,3.8186474885952046,2.3255115590332642,s1270,2,"('s1270', 2)"
2,HP,4.729277039537736,2.593061133001969,s1270,2,"('s1270', 2)"
1,LP,5.528505247135602,2.7235592916212554,s1271,2,"('s1271', 2)"
2,HP,5.598339440283948,2.758990791582314,s1271,2,"('s1271', 2)"
1,LP,1.3032387868199284,0.38672717512542076,s1272,2,"('s1272', 2)"
2,HP,3.137861619588626,1.2278012641764477,s1272,2,"('s1272', 2)"
1,LP,2.3963444235044147,1.0578126145713882,s1275,2,"('s1275', 2)"
2,HP,3.2374071081833504,1.079179140042445,s1275,2,"('s1275', 2)"
1,LP,10.44331798245614,1.1262063225837342,s1276,2,"('s1276', 2)"
2,HP,10.729523170490816,1.0491410062252282,s1276,2,"('s1276', 2)"
1,LP,3.8465310944587316,1.722638912502438,s1277,2,"('s1277', 2)"
2,HP,9.828670414729585,3.44998120671438,s1277,2,"('s1277', 2)"
1,LP,5.0707303331035565,2.2770948509158186,s1278,2,"('s1278', 2)"
2,HP,8.05921007483671,2.7289053867799855,s1278,2,"('s1278', 2)"
1,LP,4.765893649576073,2.073583161298738,s1280,2,"('s1280', 2)"
2,HP,8.943611272589669,2.7265703033027116,s1280,2,"('s1280', 2)"
1,LP,9.461067684571319,3.7163114562986053,s1281,2,"('s1281', 2)"
2,HP,9.796033233288396,3.5675079101843585,s1281,2,"('s1281', 2)"
1,LP,1.8318054710334604,0.5363307027693793,s1282,2,"('s1282', 2)"
2,HP,3.6860930666303404,1.2263174477939074,s1282,2,"('s1282', 2)"
1,LP,4.356068114305946,1.333527133476185,s1283,2,"('s1283', 2)"
2,HP,6.185695072490838,1.441468292106535,s1283,2,"('s1283', 2)"
1,LP,9.470159662752467,2.112339358978377,s1284,2,"('s1284', 2)"
2,HP,11.032461675959443,1.9789547902842464,s1284,2,"('s1284', 2)"
1,LP,6.735312311166991,3.888295390611779,s1285,2,"('s1285', 2)"
2,HP,7.002349407938735,3.673271789371043,s1285,2,"('s1285', 2)"
1,LP,3.484854339151773,1.7789089636020834,s1286,2,"('s1286', 2)"
2,HP,4.359163719562004,1.946454897380105,s1286,2,"('s1286', 2)"
1,LP,8.528230272534312,3.2626141033711393,s1287,2,"('s1287', 2)"
2,HP,9.020529201219981,3.37780105670668,s1287,2,"('s1287', 2)"
1,LP,2.754392669670224,0.9749765527450214,s1288,2,"('s1288', 2)"
2,HP,3.3022289597368855,0.9877490149845471,s1288,2,"('s1288', 2)"
1,LP,4.273141749338469,1.9900651952319777,s1290,2,"('s1290', 2)"
2,HP,5.354075205404496,2.263623709993417,s1290,2,"('s1290', 2)"
1,LP,3.566069501426925,1.9714223174332222,s1291,2,"('s1291', 2)"
2,HP,8.6689727843171,3.748656813162884,s1291,2,"('s1291', 2)"
1,LP,5.440961704566674,1.643074111566395,s1293,2,"('s1293', 2)"
2,HP,6.76241395533944,1.5634934563060834,s1293,2,"('s1293', 2)"
1,LP,6.29035998441846,1.58015710505486,s1295,2,"('s1295', 2)"
2,HP,9.832865293591372,1.652301064696314,s1295,2,"('s1295', 2)"
1,LP,3.206353728519656,0.8382456217459231,s1296,2,"('s1296', 2)"
2,HP,3.8417072938245482,0.769361424972456,s1296,2,"('s1296', 2)"
1,LP,4.386151097437451,0.9688530056001143,s1297,2,"('s1297', 2)"
2,HP,5.716309520948739,1.341631055955174,s1297,2,"('s1297', 2)"
1,LP,5.257663540387875,0.9096158067879803,s1298,2,"('s1298', 2)"
2,HP,5.334620365400704,0.8979680190309857,s1298,2,"('s1298', 2)"
1,LP,3.253263675327517,0.966894982958564,s1299,2,"('s1299', 2)"
2,HP,4.741152734953165,1.2736487644802874,s1299,2,"('s1299', 2)"
1,LP,3.118003783120976,1.134357857900462,s1300,2,"('s1300', 2)"
2,HP,5.561826804599862,2.164699021797323,s1300,2,"('s1300', 2)"
1,LP,5.972718392250673,1.9797337064031062,s1301,2,"('s1301', 2)"
2,HP,6.833932915777138,2.043294644514025,s1301,2,"('s1301', 2)"
1,LP,7.477370859416714,3.418588896236694,s1302,2,"('s1302', 2)"
2,HP,8.05053255016132,3.3681324744128616,s1302,2,"('s1302', 2)"
1,LP,3.766705313870107,1.6955712454271263,s1304,2,"('s1304', 2)"
2,HP,4.24043362130568,1.807879145263359,s1304,2,"('s1304', 2)"
1,LP,6.509688875911655,1.337836056037013,s1305,2,"('s1305', 2)"
2,HP,8.669919938541168,2.3393111272241915,s1305,2,"('s1305', 2)"
